# Step 0
# x y theta R psi_density
104 57 0.833747 0.62257 0
105 57 2.40328 0.465292 0
106 57 1.2835 0.275422 0
107 57 4.04758 0.174786 0
108 57 6.24551 0.34493 0
109 57 0.073593 0.201646 0
110 57 3.3993 0.363151 0
111 57 3.60386 0.573484 0
112 57 5.74009 0.459676 0
113 57 3.18374 0.418141 0
114 57 3.41751 0.171549 0
115 57 2.96122 0.237191 0
116 57 1.68914 0.301308 0
117 57 0.357072 0.386074 0
118 57 2.56544 0.315199 0
119 57 0.338306 0.700584 0
120 57 3.45327 0.508339 0
121 57 1.93284 0.23524 0
122 57 3.35404 0.0854249 0
123 57 0.841042 0.241393 0
124 57 5.86009 0.383127 0
125 57 5.62696 0.588586 0
126 57 1.19268 0.351717 0
127 57 2.15627 0.210606 0
128 57 3.85315 0.241721 0
129 57 0.604143 0.287812 0
130 57 2.22558 0.287663 0
131 57 1.57877 0.0719081 0
132 57 5.75299 0.118494 0
133 57 5.35783 0.123566 0
134 57 3.64237 0.0647079 0
135 57 3.27088 0.282547 0
136 57 5.8475 0.237147 0
137 57 5.8576 0.41234 0
138 57 6.08766 0.227957 0
139 57 0.786321 0.213282 0
140 57 1.00508 0.377244 0
141 57 4.25466 0.311 0
142 57 3.40306 0.182491 0
143 57 0.11984 0.392815 0
144 57 0.391205 0.266189 0
145 57 5.58128 0.294283 0
146 57 5.45595 0.227366 0
147 57 2.24327 0.203574 0
148 57 5.59927 0.185 0
149 57 3.73267 0.263434 0
150 57 5.06397 0.0810263 0
151 57 2.68417 0.0880491 0
152 57 0.717035 0.341074 0
153 57 2.72613 0.312431 0
154 57 2.87666 0.338375 0
155 57 3.4616 0.0951963 0
156 57 0.664514 0.505228 0
157 57 6.23569 0.652725 0
158 57 1.53333 0.400183 0
159 57 1.25206 0.403218 0
160 57 3.30842 0.554954 0
161 57 3.372 0.483709 0
162 57 2.76065 0.425789 0
163 57 4.84817 0.123191 0
164 57 3.24924 0.266681 0
165 57 3.83527 0.408216 0
166 57 4.54946 0.380683 0
167 57 0.153452 0.306737 0
168 57 3.58823 0.296951 0
169 57 5.55394 0.166916 0
170 57 0.108624 0.077268 0
171 57 2.54334 0.235603 0
172 57 5.81976 0.112753 0
173 57 2.21751 0.190722 0
174 57 2.88508 0.313558 0
175 57 6.16869 0.437258 0
176 57 1.24687 0.547606 0
177 57 0.412039 0.53875 0
178 57 5.40245 0.227326 0
179 57 5.4553 0.322228 0
180 57 2.96653 0.561528 0
181 57 3.23169 0.536695 0
182 57 5.24924 0.300941 0
183 57 4.64379 0.355565 0
184 57 1.66167 0.454868 0
185 57 0.104168 0.366301 0
186 57 3.01777 0.446886 0
187 57 5.39541 0.223837 0
188 57 5.62946 0.034941 0
189 57 6.00804 0.105833 0
190 57 5.52481 0.274974 0
191 57 3.64271 0.370213 0
192 57 2.79549 0.408769 0
193 57 4.86691 0.267819 0
194 57 4.64822 0.244433 0
195 57 3.38329 0.176513 0
196 57 0.546548 0.231331 0
197 57 5.8176 0.10886 0
198 57 2.86196 0.271167 0
199 57 2.28527 0.394703 0
200 57 3.95018 0.522713 0
201 57 4.23171 0.231207 0
202 57 1.32296 0.153744 0
203 57 5.26077 0.239277 0
204 57 1.82149 0.144989 0
205 57 1.17561 0.424302 0
206 57 2.55496 0.164888 0
207 57 4.58815 0.220079 0
208 57 6.06425 0.115075 0
209 57 5.0854 0.0576251 0
210 57 5.90815 0.199268 0
211 57 0.884602 0.130453 0
212 57 0.447614 0.121428 0
213 57 3.50078 0.248513 0
214 57 1.82266 0.329541 0
215 57 5.20532 0.303475 0
216 57 4.22647 0.413854 0
217 57 6.09892 0.304067 0
218 57 1.60065 0.0549941 0
219 57 3.04823 0.467272 0
220 57 3.14698 0.453567 0
221 57 1.50599 0.209951 0
222 57 3.70699 0.0406115 0
223 57 2.78877 0.292797 0
224 57 2.80472 0.183723 0
225 57 2.27945 0.0363456 0
226 57 0.105765 0.0747499 0
227 57 3.28004 0.122057 0
228 57 2.10689 0.238337 0
229 57 0.0143847 0.538647 0
230 57 1.93094 0.509328 0
231 57 1.75085 0.115946 0
232 57 2.47231 0.304962 0
233 57 0.833227 0.447091 0
234 57 3.18681 0.294557 0
235 57 4.34914 0.214539 0
236 57 3.96192 0.246274 0
237 57 5.04941 0.151999 0
238 57 2.83941 0.0656867 0
239 57 3.26154 0.16165 0
240 57 5.08874 0.326042 0
241 57 2.68752 0.162149 0
242 57 4.40378 0.465835 0
243 57 2.72993 0.484632 0
244 57 2.62657 0.466077 0
245 57 4.77215 0.463064 0
246 57 1.10363 0.441423 0
247 57 2.13021 0.526408 0
248 57 1.41519 0.641715 0
249 57 2.25642 0.293921 0
250 57 1.44852 0.230172 0
251 57 3.64083 0.0853301 0
252 57 5.01635 0.141949 0
253 57 4.94317 0.0776705 0
254 57 2.28722 0.300916 0
255 57 6.20978 0.20351 0
0 58 3.73297 0.269984 0
1 58 2.51188 0.33198 0
2 58 5.24776 0.26481 0
3 58 4.58688 0.399289 0
4 58 4.70942 0.241505 0
5 58 1.23264 0.0564035 0
6 58 2.94253 0.210185 0
7 58 5.41418 0.200445 0
8 58 3.16827 0.326432 0
9 58 4.29472 0.197906 0
10 58 3.69549 0.188754 0
11 58 5.29219 0.0904419 0
12 58 1.7877 0.398439 0
13 58 3.61945 0.357421 0
14 58 0.769592 0.451802 0
15 58 4.3356 0.467205 0
16 58 4.59642 0.528424 0
17 58 0.26805 0.383722 0
18 58 4.24579 0.268537 0
19 58 2.60753 0.304364 0
20 58 0.782102 0.203144 0
21 58 2.63727 0.257775 0
22 58 1.22502 0.415355 0
23 58 2.61117 0.293288 0
24 58 2.41489 0.328628 0
25 58 4.6386 0.14855 0
26 58 4.86135 0.247809 0
27 58 3.81893 0.37421 0
28 58 0.140431 0.370473 0
29 58 5.84854 0.377726 0
30 58 4.31571 0.32418 0
31 58 0.212702 0.276765 0
32 58 5.14776 0.289409 0
33 58 1.26118 0.367801 0
34 58 3.63282 0.517058 0
35 58 2.93342 0.434816 0
36 58 2.63906 0.122671 0
37 58 5.58715 0.298844 0
38 58 2.74927 0.293998 0
39 58 0.470683 0.202488 0
40 58 5.94631 0.363317 0
41 58 5.77943 0.487591 0
42 58 4.30196 0.423426 0
43 58 2.94056 0.138964 0
44 58 0.584114 0.219796 0
45 58 4.9717 0.231109 0
46 58 0.47022 0.302206 0
47 58 0.426838 0.369654 0
48 58 3.37777 0.143727 0
49 58 1.00576 0.0968295 0
50 58 0.0478908 0.186958 0
51 58 2.66037 0.189689 0
52 58 0.863771 0.231496 0
53 58 1.00825 0.352952 0
54 58 0.486125 0.341572 0
55 58 1.28923 0.0497601 0
56 58 4.49107 0.411345 0
57 58 5.07696 0.468086 0
58 58 2.84583 0.694608 0
59 58 3.17808 0.630627 0
60 58 0.208121 0.297583 0
61 58 0.438339 0.420608 0
62 58 1.61798 0.203091 0
63 58 3.41783 0.214831 0
64 58 4.64494 0.62678 0
65 58 3.80152 0.380242 0
66 58 2.46208 0.208407 0
67 58 0.741077 0.363238 0
68 58 4.90892 0.293374 0
69 58 2.2871 0.282343 0
70 58 4.6217 0.304645 0
71 58 3.22463 0.221567 0
72 58 4.6383 0.277834 0
73 58 5.70202 0.113687 0
74 58 5.78589 0.107349 0
75 58 3.36142 0.155493 0
76 58 3.21103 0.358977 0
77 58 1.66972 0.170019 0
78 58 5.87924 0.190549 0
79 58 2.87681 0.15343 0
80 58 0.800603 0.0629099 0
81 58 2.71568 0.290091 0
82 58 0.800781 0.222234 0
83 58 3.15365 0.429222 0
84 58 3.52371 0.329335 0
85 58 2.12244 0.224347 0
86 58 0.449047 0.247442 0
87 58 5.93023 0.282366 0
88 58 4.86346 0.342242 0
89 58 5.27143 0.106358 0
90 58 2.3029 0.178323 0
91 58 4.77851 0.143493 0
92 58 3.04916 0.159451 0
93 58 1.26302 0.295616 0
94 58 0.785107 0.378961 0
95 58 2.16729 0.196459 0
96 58 0.86604 0.132217 0
97 58 6.27331 0.0887975 0
98 58 0.312364 0.295343 0
99 58 2.77089 0.219532 0
100 58 2.8389 0.467793 0
101 58 1.8931 0.395314 0
102 58 3.587 0.208814 0
103 58 0.941139 0.202736 0
104 58 4.92855 0.40666 0
105 58 2.08559 0.315667 0
106 58 3.71501 0.21222 0
107 58 4.49818 0.408381 0
108 58 5.58401 0.545733 0
109 58 5.25241 0.401032 0
110 58 3.82165 0.365287 0
111 58 2.44604 0.602067 0
112 58 3.164 0.315455 0
113 58 4.82997 0.193687 0
114 58 5.51438 0.173881 0
115 58 0.655627 0.297581 0
116 58 2.41562 0.163314 0
117 58 4.87798 0.149386 0
118 58 2.71052 0.313935 0
119 58 2.08663 0.23468 0
120 58 2.58289 0.208032 0
121 58 3.78554 0.16877 0
122 58 6.28627 0.318319 0
123 58 3.09566 0.256923 0
124 58 1.30735 0.329286 0
125 58 1.01798 0.62655 0
126 58 0.268173 0.244413 0
127 58 3.51026 0.15871 0
128 58 3.4212 0.326686 0
129 58 1.29056 0.13017 0
130 58 4.3659 0.298454 0
131 58 4.65469 0.244571 0
132 58 1.63001 0.227378 0
133 58 2.16331 0.184474 0
134 58 6.22327 0.260972 0
135 58 2.35207 0.115643 0
136 58 4.78117 0.131635 0
137 58 2.84684 0.343502 0
138 58 4.98496 0.245053 0
139 58 4.83586 0.305407 0
140 58 4.19925 0.329589 0
141 58 5.37118 0.233484 0
142 58 5.8997 0.213271 0
143 58 3.64581 0.194529 0
144 58 1.49018 0.25757 0
145 58 2.5028 0.316294 0
146 58 4.76469 0.109457 0
147 58 4.09115 0.12701 0
148 58 1.11669 0.0578238 0
149 58 0.318994 0.315521 0
150 58 4.29182 0.326379 0
151 58 1.57784 0.23439 0
152 58 3.13904 0.124678 0
153 58 4.68871 0.265263 0
154 58 3.5364 0.345726 0
155 58 0.523204 0.209212 0
156 58 1.16467 0.185694 0
157 58 1.37691 0.300647 0
158 58 1.62057 0.277849 0
159 58 3.54876 0.588926 0
160 58 3.1654 0.600539 0
161 58 1.28177 0.4483 0
162 58 0.427993 0.299118 0
163 58 1.07873 0.193824 0
164 58 6.18454 0.100882 0
165 58 2.944 0.12813 0
166 58 5.44758 0.365764 0
167 58 5.33104 0.306733 0
168 58 3.21907 0.42964 0
169 58 4.43902 0.171775 0
170 58 1.21265 0.174902 0
171 58 4.32261 0.338801 0
172 58 1.71488 0.33085 0
173 58 5.22682 0.25619 0
174 58 0.525742 0.107423 0
175 58 4.86148 0.41049 0
176 58 0.622024 0.723486 0
177 58 5.54069 0.606202 0
178 58 1.909 0.410407 0
179 58 4.11035 0.336648 0
180 58 3.06502 0.635934 0
181 58 2.30956 0.652243 0
182 58 4.05849 0.546316 0
183 58 5.94952 0.518839 0
184 58 0.255593 0.619687 0
185 58 5.77461 0.133023 0
186 58 3.83194 0.370412 0
187 58 5.06924 0.372957 0
188 58 2.41463 0.50778 0
189 58 2.96674 0.274006 0
190 58 5.45691 0.297901 0
191 58 2.61067 0.284624 0
192 58 3.3602 0.201578 0
193 58 0.125774 0.134374 0
194 58 0.996071 0.188616 0
195 58 4.03168 0.224507 0
196 58 4.50364 0.268824 0
197 58 3.65924 0.0954696 0
198 58 0.906146 0.512902 0
199 58 2.79714 0.595812 0
200 58 2.2359 0.534553 0
201 58 3.11622 0.307075 0
202 58 5.46715 0.359591 0
203 58 4.87818 0.391611 0
204 58 0.522795 0.54964 0
205 58 5.5984 0.355848 0
206 58 2.96528 0.19281 0
207 58 4.67398 0.132516 0
208 58 0.874744 0.459875 0
209 58 4.21923 0.518312 0
210 58 1.48094 0.289995 0
211 58 2.7484 0.582105 0
212 58 0.107811 0.417876 0
213 58 0.95091 0.467247 0
214 58 0.580322 0.174731 0
215 58 1.50459 0.159695 0
216 58 0.6246 0.430837 0
217 58 4.35231 0.398829 0
218 58 0.18025 0.266815 0
219 58 3.88008 0.240483 0
220 58 0.885592 0.157217 0
221 58 5.9385 0.0876302 0
222 58 5.86333 0.124566 0
223 58 1.41795 0.172247 0
224 58 3.85694 0.356223 0
225 58 0.176052 0.175137 0
226 58 5.85507 0.131585 0
227 58 3.28584 0.15319 0
228 58 0.271191 0.14809 0
229 58 2.15235 0.210263 0
230 58 0.48473 0.226036 0
231 58 2.46875 0.253207 0
232 58 4.20657 0.317963 0
233 58 2.95066 0.483933 0
234 58 2.40978 0.387397 0
235 58 0.751868 0.267529 0
236 58 1.53754 0.080933 0
237 58 0.630218 0.146234 0
238 58 5.0738 0.144318 0
239 58 0.849093 0.181956 0
240 58 3.74179 0.187522 0
241 58 2.15733 0.32222 0
242 58 1.42504 0.485787 0
243 58 4.01083 0.596112 0
244 58 2.87376 0.626212 0
245 58 2.51496 0.305972 0
246 58 3.72165 0.375983 0
247 58 3.08462 0.410839 0
248 58 1.91164 0.499197 0
249 58 3.51007 0.352966 0
250 58 4.20589 0.188203 0
251 58 0.16516 0.334332 0
252 58 2.93244 0.41837 0
253 58 0.362333 0.0579376 0
254 58 1.17063 0.198852 0
255 58 3.52125 0.142354 0
0 59 5.44145 0.0385354 0
1 59 5.54856 0.424587 0
2 59 0.437829 0.31976 0
3 59 2.63448 0.287816 0
4 59 3.66476 0.175065 0
5 59 0.921017 0.27754 0
6 59 4.81003 0.20184 0
7 59 4.6766 0.400135 0
8 59 5.6736 0.258556 0
9 59 0.0534732 0.0694895 0
10 59 1.36218 0.14916 0
11 59 5.19493 0.238197 0
12 59 4.21453 0.515466 0
13 59 5.61865 0.0705884 0
14 59 0.356636 0.226383 0
15 59 3.75384 0.367415 0
16 59 3.58076 0.566718 0
17 59 0.217678 0.51235 0
18 59 3.22827 0.179263 0
19 59 3.82911 0.0504661 0
20 59 1.20437 0.477461 0
21 59 1.71567 0.419243 0
22 59 4.02037 0.3583 0
23 59 2.94221 0.0463805 0
24 59 5.38862 0.255053 0
25 59 2.15226 0.0560897 0
26 59 1.67644 0.0961361 0
27 59 6.19041 0.183133 0
28 59 5.72748 0.425039 0
29 59 0.178404 0.491509 0
30 59 4.84909 0.621006 0
31 59 0.689761 0.421531 0
32 59 0.17315 0.450496 0
33 59 1.71717 0.222318 0
34 59 1.69441 0.146308 0
35 59 5.14473 0.373247 0
36 59 4.46361 0.227794 0
37 59 6.16386 0.319684 0
38 59 4.47161 0.27569 0
39 59 2.6317 0.418925 0
40 59 4.39485 0.283513 0
41 59 6.27381 0.545586 0
42 59 4.46388 0.317829 0
43 59 4.78716 0.383715 0
44 59 5.89782 0.351188 0
45 59 0.708829 0.479408 0
46 59 4.43192 0.311865 0
47 59 5.34706 0.162211 0
48 59 6.0012 0.437512 0
49 59 1.32674 0.240442 0
50 59 3.16498 0.232424 0
51 59 4.27531 0.12097 0
52 59 1.55656 0.231969 0
53 59 3.77084 0.342201 0
54 59 1.61964 0.285655 0
55 59 2.09488 0.175503 0
56 59 2.77419 0.251006 0
57 59 3.32388 0.546161 0
58 59 2.82467 0.77943 0
59 59 3.09393 0.706984 0
60 59 1.87641 0.383077 0
61 59 0.999923 0.584194 0
62 59 0.299553 0.294793 0
63 59 1.23188 0.0263701 0
64 59 3.6593 0.533583 0
65 59 4.93504 0.439434 0
66 59 1.06491 0.0677848 0
67 59 0.680152 0.245986 0
68 59 4.71109 0.293431 0
69 59 1.91913 0.226245 0
70 59 5.97824 0.156594 0
71 59 4.48663 0.454972 0
72 59 2.0553 0.299215 0
73 59 1.82266 0.278204 0
74 59 3.29094 0.0345284 0
75 59 0.497495 0.0203758 0
76 59 0.739066 0.359832 0
77 59 1.1018 0.245529 0
78 59 4.86918 0.125339 0
79 59 3.23093 0.324741 0
80 59 0.0666455 0.0986373 0
81 59 4.23052 0.167574 0
82 59 2.66334 0.543606 0
83 59 3.20822 0.646197 0
84 59 1.35413 0.742816 0
85 59 3.46169 0.432831 0
86 59 6.15526 0.325042 0
87 59 0.462943 0.260507 0
88 59 1.78244 0.261417 0
89 59 1.53087 0.412935 0
90 59 1.56505 0.410135 0
91 59 2.38074 0.230927 0
92 59 5.14057 0.0253134 0
93 59 5.7389 0.319341 0
94 59 1.27335 0.429366 0
95 59 3.40738 0.289996 0
96 59 4.00001 0.0947092 0
97 59 3.27917 0.176518 0
98 59 2.72676 0.134963 0
99 59 1.21055 0.440026 0
100 59 3.06366 0.521108 0
101 59 2.52244 0.409368 0
102 59 4.99799 0.19685 0
103 59 4.79768 0.121682 0
104 59 0.840915 0.16547 0
105 59 0.551894 0.317198 0
106 59 5.70292 0.364099 0
107 59 3.37171 0.670772 0
108 59 5.3874 0.653172 0
109 59 0.35889 0.545131 0
110 59 3.31168 0.271046 0
111 59 3.39068 0.477734 0
112 59 5.40511 0.243666 0
113 59 0.611107 0.143599 0
114 59 1.50738 0.345381 0
115 59 2.55386 0.103714 0
116 59 5.44037 0.14823 0
117 59 5.89639 0.314702 0
118 59 6.23849 0.229108 0
119 59 6.02902 0.225149 0
120 59 0.0409173 0.248361 0
121 59 0.29983 0.107526 0
122 59 0.929269 0.0942752 0
123 59 2.19198 0.104967 0
124 59 5.21415 0.198543 0
125 59 5.6107 0.487542 0
126 59 1.17022 0.334254 0
127 59 3.89414 0.0608591 0
128 59 5.7619 0.279841 0
129 59 2.91535 0.252039 0
130 59 0.653393 0.253667 0
131 59 2.8769 0.351786 0
132 59 2.36403 0.585335 0
133 59 3.62379 0.633318 0
134 59 2.75621 0.322951 0
135 59 0.110188 0.0446996 0
136 59 6.24479 0.0458429 0
137 59 3.41646 0.0983401 0
138 59 2.97938 0.279199 0
139 59 5.99616 0.45062 0
140 59 0.973498 0.508656 0
141 59 1.18476 0.310014 0
142 59 5.07841 0.190043 0
143 59 1.63927 0.145678 0
144 59 5.02081 0.0603146 0
145 59 1.70495 0.21543 0
146 59 0.207037 0.222283 0
147 59 3.24853 0.155282 0
148 59 1.23761 0.254191 0
149 59 4.76183 0.166512 0
150 59 4.03155 0.16378 0
151 59 5.8003 0.308318 0
152 59 4.92016 0.375174 0
153 59 1.13626 0.447468 0
154 59 5.02661 0.219376 0
155 59 4.03212 0.0658929 0
156 59 4.20435 0.267663 0
157 59 5.22961 0.252806 0
158 59 3.60267 0.518864 0
159 59 2.93121 0.58873 0
160 59 3.99733 0.260928 0
161 59 1.86905 0.370957 0
162 59 1.14591 0.42881 0
163 59 3.87353 0.268356 0
164 59 1.46884 0.199233 0
165 59 0.500769 0.299435 0
166 59 -0.000104171 0.379618 0
167 59 3.8257 0.41703 0
168 59 2.2836 0.650709 0
169 59 4.72216 0.382384 0
170 59 2.36161 0.344875 0
171 59 3.05219 0.241166 0
172 59 2.55987 0.246342 0
173 59 4.0866 0.255906 0
174 59 2.23475 0.323286 0
175 59 6.05817 0.44218 0
176 59 5.88089 0.569066 0
177 59 5.32928 0.226264 0
178 59 5.77753 0.416403 0
179 59 2.82488 0.624932 0
180 59 3.36794 0.688575 0
181 59 4.6584 0.429758 0
182 59 4.37572 0.308542 0
183 59 5.59324 0.628866 0
184 59 4.50777 0.703641 0
185 59 6.26496 0.411926 0
186 59 2.19173 0.311576 0
187 59 5.23144 0.21499 0
188 59 4.38502 0.293203 0
189 59 4.34339 0.272329 0
190 59 2.0504 0.325384 0
191 59 4.93522 0.136314 0
192 59 5.65943 0.276389 0
193 59 1.3722 0.333126 0
194 59 3.92889 0.152812 0
195 59 2.46627 0.187538 0
196 59 6.21263 0.402521 0
197 59 3.00999 0.282281 0
198 59 1.43602 0.0927587 0
199 59 2.39977 0.230571 0
200 59 4.10327 0.378043 0
201 59 0.478136 0.239732 0
202 59 3.79467 0.222432 0
203 59 5.8501 0.386907 0
204 59 5.34789 0.505264 0
205 59 0.425478 0.291656 0
206 59 6.24144 0.0262729 0
207 59 4.38899 0.160043 0
208 59 1.01977 0.113153 0
209 59 0.0811859 0.446218 0
210 59 1.07616 0.0598574 0
211 59 5.2696 0.297008 0
212 59 0.136346 0.310858 0
213 59 1.45868 0.642727 0
214 59 4.75919 0.363595 0
215 59 3.68215 0.0423616 0
216 59 4.91454 0.431015 0
217 59 4.68971 0.406657 0
218 59 0.310255 0.633942 0
219 59 5.61036 0.466504 0
220 59 1.42609 0.150758 0
221 59 3.47541 0.204703 0
222 59 4.04678 0.15077 0
223 59 1.05853 0.18965 0
224 59 6.13669 0.292966 0
225 59 3.06414 0.38468 0
226 59 0.364592 0.268109 0
227 59 5.89098 0.280502 0
228 59 3.68394 0.0635713 0
229 59 4.39351 0.0375619 0
230 59 3.30074 0.228786 0
231 59 5.24184 0.374672 0
232 59 0.205184 0.363118 0
233 59 1.68904 0.264105 0
234 59 2.94603 0.46122 0
235 59 0.485372 0.496514 0
236 59 4.43677 0.447732 0
237 59 2.47139 0.136371 0
238 59 1.70895 0.329039 0
239 59 0.0205913 0.0666258 0
240 59 4.52526 0.171761 0
241 59 5.23582 0.233213 0
242 59 2.4841 0.245471 0
243 59 3.54289 0.424265 0
244 59 1.43529 0.398171 0
245 59 3.90621 0.27403 0
246 59 0.0740074 0.397094 0
247 59 3.07462 0.501948 0
248 59 4.04435 0.609506 0
249 59 5.764 0.574162 0
250 59 2.40209 0.465178 0
251 59 4.80386 0.394239 0
252 59 3.75552 0.0634561 0
253 59 5.827 0.241577 0
254 59 2.50027 0.331254 0
255 59 2.00579 0.099325 0
0 60 5.57481 0.252145 0
1 60 0.3059 0.532154 0
2 60 0.85522 0.364251 0
3 60 0.520281 0.190592 0
4 60 5.29843 0.0567837 0
5 60 0.0615632 0.455252 0
6 60 5.41291 0.539006 0
7 60 2.84013 0.530847 0
8 60 0.0252724 0.0791145 0
9 60 2.52009 0.279084 0
10 60 1.17387 0.0561742 0
11 60 3.92699 0.385793 0
12 60 4.27158 0.525319 0
13 60 3.0654 0.214223 0
14 60 0.255062 0.086962 0
15 60 4.1227 0.189119 0
16 60 5.2862 0.495216 0
17 60 4.52713 0.387569 0
18 60 5.21273 0.184535 0
19 60 1.26095 0.0690161 0
20 60 5.58895 0.331979 0
21 60 2.02333 0.170856 0
22 60 0.0836699 0.111933 0
23 60 5.29763 0.467553 0
24 60 5.91519 0.308363 0
25 60 4.11837 0.123736 0
26 60 1.45569 0.414182 0
27 60 1.57898 0.465917 0
28 60 2.92841 0.419081 0
29 60 5.64302 0.430182 0
30 60 0.932234 0.694734 0
31 60 5.1935 0.423568 0
32 60 1.82473 0.441282 0
33 60 5.08647 0.568509 0
34 60 5.78536 0.332141 0
35 60 2.68517 0.0658876 0
36 60 2.29388 0.0862759 0
37 60 5.03884 0.388403 0
38 60 3.32853 0.229291 0
39 60 4.29615 0.573973 0
40 60 3.91189 0.0660691 0
41 60 0.958707 0.173752 0
42 60 5.31165 0.296317 0
43 60 1.22856 0.173485 0
44 60 5.8621 0.459287 0
45 60 1.57217 0.195208 0
46 60 4.61141 0.141809 0
47 60 1.79012 0.225398 0
48 60 1.99581 0.171529 0
49 60 1.94952 0.178545 0
50 60 4.69583 0.275313 0
51 60 3.49982 0.396689 0
52 60 5.54672 0.102356 0
53 60 1.93201 0.152319 0
54 60 4.34493 0.271932 0
55 60 4.72805 0.23447 0
56 60 0.95361 0.261207 0
57 60 2.51708 0.324236 0
58 60 3.03427 0.418275 0
59 60 2.2359 0.475292 0
60 60 2.02671 0.407992 0
61 60 4.31201 0.329529 0
62 60 1.3553 0.158562 0
63 60 4.45907 0.239899 0
64 60 5.87295 0.252225 0
65 60 3.55459 0.358318 0
66 60 3.8441 0.327728 0
67 60 0.428996 0.44677 0
68 60 5.43307 0.308427 0
69 60 1.79247 0.392608 0
70 60 3.86628 0.273098 0
71 60 6.15232 0.169467 0
72 60 3.74101 0.0895567 0
73 60 4.55109 0.320843 0
74 60 2.79716 0.0603254 0
75 60 0.379679 0.061335 0
76 60 5.01641 0.43219 0
77 60 0.220493 0.220098 0
78 60 4.40404 0.120833 0
79 60 0.140673 0.297635 0
80 60 5.41734 0.310473 0
81 60 0.989237 0.320197 0
82 60 3.23345 0.658806 0
83 60 3.74675 0.731509 0
84 60 2.87208 0.598471 0
85 60 2.14079 0.53227 0
86 60 2.93618 0.373899 0
87 60 1.95573 0.499224 0
88 60 2.74524 0.680806 0
89 60 2.25414 0.775673 0
90 60 3.55108 0.668202 0
91 60 1.49617 0.197709 0
92 60 6.21156 0.0489898 0
93 60 3.14637 0.109865 0
94 60 1.2219 0.134941 0
95 60 2.99552 0.183432 0
96 60 5.4418 0.246839 0
97 60 0.133552 0.273824 0
98 60 4.27178 0.154251 0
99 60 3.44285 0.0670469 0
100 60 1.06543 0.0439929 0
101 60 5.13521 0.106532 0
102 60 2.32165 0.273548 0
103 60 1.84779 0.109137 0
104 60 5.20482 0.137046 0
105 60 4.01716 0.390568 0
106 60 5.64276 0.359172 0
107 60 3.96432 0.608431 0
108 60 4.65959 0.474781 0
109 60 5.25776 0.392305 0
110 60 0.34143 0.237355 0
111 60 4.87107 0.442384 0
112 60 3.85737 0.115873 0
113 60 0.437976 0.125768 0
114 60 3.19245 0.264467 0
115 60 0.515971 0.260348 0
116 60 4.62522 0.256756 0
117 60 3.43719 0.338403 0
118 60 5.99346 0.159238 0
119 60 1.14929 0.261969 0
120 60 3.80655 0.329533 0
121 60 1.32886 0.200754 0
122 60 3.85511 0.211037 0
123 60 4.53642 0.317262 0
124 60 4.53665 0.416377 0
125 60 5.12118 0.529232 0
126 60 5.36212 0.518564 0
127 60 0.484061 0.140235 0
128 60 2.16149 0.348818 0
129 60 4.31494 0.332455 0
130 60 3.13348 0.189815 0
131 60 1.2004 0.300545 0
132 60 3.46943 0.343347 0
133 60 2.56049 0.549216 0
134 60 2.45198 0.176923 0
135 60 5.08644 0.162582 0
136 60 2.55973 0.102033 0
137 60 0.16893 0.220339 0
138 60 0.362101 0.285145 0
139 60 5.38284 0.498941 0
140 60 6.03457 0.359669 0
141 60 4.32554 0.201247 0
142 60 2.2857 0.344977 0
143 60 5.89955 0.317685 0
144 60 4.16656 0.29587 0
145 60 5.30547 0.160611 0
146 60 4.81094 0.123852 0
147 60 2.38136 0.20311 0
148 60 3.00384 0.404004 0
149 60 1.17209 0.248086 0
150 60 1.83506 0.207865 0
151 60 4.88633 0.52513 0
152 60 5.61474 0.351378 0
153 60 4.54989 0.161509 0
154 60 2.92168 0.135754 0
155 60 0.544244 0.0910825 0
156 60 0.356434 0.248341 0
157 60 2.35288 0.0792032 0
158 60 2.91744 0.390957 0
159 60 3.8293 0.38207 0
160 60 0.0385545 0.284266 0
161 60 6.22015 0.240308 0
162 60 2.28388 0.190252 0
163 60 5.33233 0.254612 0
164 60 3.36221 0.214133 0
165 60 0.818331 0.323941 0
166 60 5.01155 0.0975359 0
167 60 4.45651 0.332209 0
168 60 3.31598 0.693111 0
169 60 3.23164 0.468379 0
170 60 0.554761 0.462305 0
171 60 4.11662 0.448576 0
172 60 5.72503 0.161347 0
173 60 0.586318 0.134676 0
174 60 1.65309 0.183806 0
175 60 5.67157 0.257926 0
176 60 1.78438 0.302943 0
177 60 4.11223 0.228472 0
178 60 3.36325 0.205386 0
179 60 3.74194 0.448816 0
180 60 2.61409 0.421503 0
181 60 1.88594 0.102059 0
182 60 0.30187 0.389036 0
183 60 4.67881 0.352565 0
184 60 4.6884 0.315954 0
185 60 4.21324 0.414253 0
186 60 4.04225 0.241325 0
187 60 1.53528 0.311032 0
188 60 0.138385 0.133362 0
189 60 5.08032 0.0361426 0
190 60 3.08624 0.0558114 0
191 60 1.92623 0.205575 0
192 60 0.639208 0.440257 0
193 60 0.395335 0.436357 0
194 60 2.18906 0.372259 0
195 60 5.05733 0.12682 0
196 60 5.76997 0.319156 0
197 60 5.63429 0.19152 0
198 60 5.77978 0.120459 0
199 60 5.7 0.261273 0
200 60 3.31433 0.188822 0
201 60 1.37734 0.242011 0
202 60 5.01882 0.46003 0
203 60 1.3399 0.380853 0
204 60 1.67304 0.593455 0
